2013-09-16,12.8925
2013-09-17,12.93
2013-09-18,12.9375
2013-09-19,12.614
2013-09-20,12.782
2013-09-23,12.8355
2013-09-24,12.8825
2013-09-25,12.9807
2013-09-26,12.9896
2013-09-27,13.1586
2013-09-30,13.2145
2013-10-01,13.1369
2013-10-02,13.193
2013-10-03,13.1748
2013-10-04,13.106
2013-10-07,13.172
2013-10-08,13.0667
2013-10-09,13.18
2013-10-10,13.14
2013-10-11,13.061
2013-10-14,13.0325
2013-10-15,13.0013
2013-10-16,12.9645
2013-10-17,12.833
2013-10-18,12.787
2013-10-21,12.8662
2013-10-22,12.9968
2013-10-23,12.9353
2013-10-24,13.02
2013-10-25,12.9723
2013-10-28,12.8868
2013-10-29,12.917
2013-10-30,12.881
2013-10-31,12.956
2013-11-01,13.0843
2013-11-04,13.0142
2013-11-05,13.067
2013-11-06,13.1025
2013-11-07,13.1275
2013-11-08,13.191
2013-11-11,13.175
2013-11-12,13.212
2013-11-13,13.1715
2013-11-14,13.066
2013-11-15,12.9753
2013-11-18,12.899
2013-11-19,12.914
2013-11-20,12.96
2013-11-21,13.1128
2013-11-22,13.032
2013-11-25,12.9938
2013-11-26,13.0813
2013-11-27,13.107
2013-11-28,13.1095
2013-11-29,13.0588
2013-12-02,13.141
2013-12-03,13.2417
2013-12-04,13.1335
2013-12-05,13.0268
2013-12-06,13.0553
2013-12-09,12.833
2013-12-10,12.8545
2013-12-11,12.8887
2013-12-12,12.978
2013-12-13,12.9513
2013-12-16,12.922
2013-12-17,12.9365
2013-12-18,12.9617
2013-12-19,12.9737
2013-12-20,13.0575
2013-12-23,12.9675
2013-12-24,12.9833
2013-12-27,13.1197
2013-12-30,13.0665
2013-12-31,13.105
2014-01-02,13.134
2014-01-03,13.071
2014-01-06,13.125
2014-01-07,13.055
2014-01-08,13.0245
2014-01-09,13.1236
2014-01-10,13.08
2014-01-13,13.0103
2014-01-14,13.1085
2014-01-15,13.115
2014-01-16,13.2705
2014-01-17,13.3177
2014-01-20,13.235
2014-01-21,13.3125
2014-01-22,13.301
2014-01-23,13.355
2014-01-24,13.486
2014-01-27,13.395
2014-01-28,13.291
2014-01-29,13.312
2014-01-30,13.3425
2014-01-31,13.437
2014-02-03,13.3273
2014-02-04,13.3975
2014-02-05,13.3375
2014-02-06,13.2495
2014-02-07,13.3435
2014-02-10,13.299
2014-02-11,13.2787
2014-02-12,13.309
2014-02-13,13.362
2014-02-14,13.254
2014-02-17,13.2232
2014-02-18,13.2085
2014-02-19,13.2755
2014-02-20,13.33
2014-02-21,13.3033
2014-02-24,13.26
2014-02-25,13.2558
2014-02-26,13.2585
2014-02-27,13.333
2014-02-28,13.255
2014-03-03,13.2915
2014-03-04,13.29
2014-03-05,13.25
2014-03-06,13.1913
2014-03-07,13.168
2014-03-10,13.186
2014-03-11,13.232
