2014-07-09,1.4378
2014-07-10,1.4377
2014-07-11,1.4386
2014-07-14,1.4352
2014-07-15,1.4367
2014-07-16,1.4453
2014-07-17,1.4461
2014-07-18,1.4461
2014-07-21,1.4468
2014-07-22,1.4508
2014-07-23,1.4525
2014-07-24,1.4518
2014-07-25,1.4552
2014-07-28,1.456
2014-07-29,1.4564
2014-07-30,1.4594
2014-07-31,1.4618
2014-08-01,1.4601
2014-08-04,1.4572
2014-08-05,1.4615
2014-08-06,1.4656
2014-08-07,1.463
2014-08-08,1.4609
2014-08-11,1.4611
2014-08-12,1.4655
2014-08-13,1.4639
2014-08-14,1.4625
2014-08-15,1.4609
2014-08-18,1.4614
2014-08-19,1.4646
2014-08-20,1.4723
2014-08-21,1.4747
2014-08-22,1.4742
2014-08-25,1.4817
2014-08-26,1.4826
2014-08-27,1.4843
2014-08-28,1.4841
2014-08-29,1.483
2014-09-01,1.4892
2014-09-02,1.4913
2014-09-03,1.4872
2014-09-04,1.5027
2014-09-05,1.5105
2014-09-08,1.5106
2014-09-09,1.5159
2014-09-10,1.5127
2014-09-11,1.5128
2014-09-12,1.5125
2014-09-15,1.5148
2014-09-16,1.5104
2014-09-17,1.5096
2014-09-18,1.5194
2014-09-19,1.5218
2014-09-22,1.5226
2014-09-23,1.5171
2014-09-24,1.5249
2014-09-25,1.5385
2014-09-26,1.5361
2014-09-29,1.5399
2014-09-30,1.5543
2014-10-01,1.5519
2014-10-02,1.5484
2014-10-03,1.5503
2014-10-06,1.5565
2014-10-07,1.5514
2014-10-08,1.5467
2014-10-09,1.5324
2014-10-10,1.5476
2014-10-13,1.5426
2014-10-14,1.5466
2014-10-15,1.5441
2014-10-16,1.5341
2014-10-17,1.5252
2014-10-20,1.5312
2014-10-21,1.5325
2014-10-22,1.5408
2014-10-23,1.5438
2014-10-24,1.545
2014-10-27,1.5426
2014-10-28,1.5342
2014-10-29,1.5355
2014-10-30,1.5525
2014-10-31,1.5616
2014-11-03,1.5655
2014-11-04,1.5629
2014-11-05,1.5671
2014-11-06,1.5625
2014-11-07,1.5781
2014-11-10,1.5664
2014-11-11,1.5742
2014-11-12,1.5688
2014-11-13,1.5702
2014-11-14,1.5727
2014-11-17,1.5651
2014-11-18,1.5629
2014-11-19,1.5603
2014-11-20,1.5598
2014-11-21,1.5745
2014-11-24,1.576
2014-11-25,1.5742
2014-11-26,1.5678
2014-11-27,1.5671
2014-11-28,1.5668
2014-12-01,1.5685
2014-12-02,1.5742
2014-12-03,1.5861
2014-12-04,1.5887
2014-12-05,1.5821
2014-12-08,1.5955
2014-12-09,1.5812
2014-12-10,1.5783
2014-12-11,1.5737
2014-12-12,1.5709
2014-12-15,1.574
2014-12-16,1.56
2014-12-17,1.5712
2014-12-18,1.592
2014-12-19,1.5928
2014-12-22,1.5954
2014-12-23,1.6014
2014-12-24,1.6006
2014-12-29,1.6035
2014-12-30,1.6084
2014-12-31,1.6109
2015-01-02,1.624
2015-01-05,1.6415
2015-01-06,1.6416
2015-01-07,1.6531
2015-01-08,1.662
2015-01-09,1.6556
2015-01-12,1.6569
2015-01-13,1.66
2015-01-14,1.661
2015-01-15,1.6705
2015-01-16,1.6878
2015-01-19,1.6853
2015-01-20,1.6891
2015-01-21,1.6871
2015-01-22,1.6834
2015-01-23,1.7466
2015-01-26,1.7394
2015-01-27,1.7299
2015-01-28,1.7241
2015-01-29,1.7285
2015-01-30,1.73
2015-02-02,1.7293
2015-02-03,1.7192
2015-02-04,1.7087
2015-02-05,1.7141
2015-02-06,1.7086
2015-02-09,1.7346
2015-02-10,1.7313
2015-02-11,1.7287
2015-02-12,1.7265
2015-02-13,1.7185
2015-02-16,1.7144
2015-02-17,1.7134
2015-02-18,1.7198
2015-02-19,1.7176
2015-02-20,1.7311
2015-02-23,1.7311
2015-02-24,1.7265
2015-02-25,1.7238
2015-02-26,1.7282
2015-02-27,1.74
2015-03-02,1.7421
2015-03-03,1.7513
2015-03-04,1.7582
2015-03-05,1.7669
2015-03-06,1.784
2015-03-09,1.8009
2015-03-10,1.8214
2015-03-11,1.8489
2015-03-12,1.8428
2015-03-13,1.85
2015-03-16,1.8526
2015-03-17,1.839
2015-03-18,1.8465
2015-03-19,1.8318
2015-03-20,1.815
2015-03-23,1.7923
2015-03-24,1.7861
2015-03-25,1.7804
2015-03-26,1.7824
2015-03-27,1.8016
2015-03-30,1.8034
2015-03-31,1.8178
2015-04-01,1.8185
2015-04-02,1.8059
2015-04-07,1.8031
2015-04-08,1.8006
2015-04-09,1.8153
2015-04-10,1.8503
2015-04-13,1.8535
2015-04-14,1.8514
2015-04-15,1.8488
2015-04-16,1.826
2015-04-17,1.8086
2015-04-20,1.8239
2015-04-21,1.8279
2015-04-22,1.8205
2015-04-23,1.8156
2015-04-24,1.8069
2015-04-27,1.8072
2015-04-28,1.7899
2015-04-29,1.7777
2015-04-30,1.7439
2015-05-04,1.7538
2015-05-05,1.7593
2015-05-06,1.7416
2015-05-07,1.73
2015-05-08,1.743
2015-05-11,1.7553
2015-05-12,1.7402
2015-05-13,1.743
2015-05-14,1.7128
2015-05-15,1.7265
2015-05-18,1.7173
2015-05-19,1.7494
2015-05-20,1.7591
2015-05-21,1.7568
2015-05-22,1.7519
2015-05-25,1.7816
2015-05-26,1.79
2015-05-27,1.8004
2015-05-28,1.795
2015-05-29,1.7829
2015-06-01,1.7871
2015-06-02,1.7733
2015-06-03,1.7566
2015-06-04,1.7282
2015-06-05,1.7434
2015-06-08,1.7522
2015-06-09,1.7386
2015-06-10,1.734
2015-06-11,1.7413
2015-06-12,1.7431
2015-06-15,1.7434
2015-06-16,1.7439
2015-06-17,1.734
2015-06-18,1.715
2015-06-19,1.7309
2015-06-22,1.7239
2015-06-23,1.7456
2015-06-24,1.7442
2015-06-25,1.7453
2015-06-26,1.7459
2015-06-29,1.7568
2015-06-30,1.748
2015-07-01,1.762
2015-07-02,1.7674
2015-07-03,1.7626
2015-07-06,1.7767
2015-07-07,1.7892
2015-07-08,1.7741
2015-07-09,1.7693
2015-07-10,1.7486
2015-07-13,1.7701
2015-07-14,1.773
2015-07-15,1.7765
2015-07-16,1.7998
2015-07-17,1.7961
2015-07-20,1.8022
2015-07-21,1.7998
2015-07-22,1.794
2015-07-23,1.7782
2015-07-24,1.7879
2015-07-27,1.7687
2015-07-28,1.774
2015-07-29,1.7732
2015-07-30,1.7853
2015-07-31,1.7834
2015-08-03,1.786
2015-08-04,1.7824
2015-08-05,1.7971
2015-08-06,1.7968
2015-08-07,1.7876
2015-08-10,1.7845
2015-08-11,1.7692
2015-08-12,1.7533
2015-08-13,1.7606
2015-08-14,1.7508
2015-08-17,1.762
2015-08-18,1.7684
2015-08-19,1.7714
2015-08-20,1.7489
2015-08-21,1.7337
2015-08-24,1.7011
2015-08-25,1.6998
2015-08-26,1.7153
2015-08-27,1.7333
2015-08-28,1.7357
2015-08-31,1.7439
2015-09-01,1.7407
2015-09-02,1.7377
2015-09-03,1.7417
2015-09-04,1.756
2015-09-07,1.7547
2015-09-08,1.7522
2015-09-09,1.7558
2015-09-10,1.7486
2015-09-11,1.7357
2015-09-14,1.73
2015-09-15,1.7277
2015-09-16,1.7419
2015-09-17,1.729
2015-09-18,1.7128
2015-09-21,1.7385
2015-09-22,1.7533
2015-09-23,1.7541
2015-09-24,1.7399
2015-09-25,1.7539
2015-09-28,1.7509
2015-09-29,1.7456
2015-09-30,1.7458
2015-10-01,1.7536
2015-10-02,1.7525
2015-10-05,1.7407
2015-10-06,1.7425
2015-10-07,1.736
2015-10-08,1.7379
2015-10-09,1.7214
2015-10-12,1.7197
2015-10-13,1.7195
2015-10-14,1.7141
2015-10-15,1.7098
2015-10-16,1.7217
2015-10-19,1.7258
2015-10-20,1.7197
2015-10-21,1.7226
2015-10-22,1.7288
2015-10-23,1.7645
2015-10-26,1.7762
2015-10-27,1.7682
2015-10-28,1.7644
2015-10-29,1.7894
2015-10-30,1.7753
2015-11-02,1.7728
2015-11-03,1.7819
2015-11-04,1.7886
2015-11-05,1.7971
2015-11-06,1.8003
2015-11-09,1.815
2015-11-10,1.826
2015-11-11,1.8251
2015-11-12,1.8234
2015-11-13,1.817
2015-11-16,1.8239
2015-11-17,1.833
2015-11-18,1.8337
2015-11-19,1.8301
2015-11-20,1.8299
2015-11-23,1.8397
2015-11-24,1.8363
2015-11-25,1.8475
2015-11-26,1.843
2015-11-27,1.8486
2015-11-30,1.8488
2015-12-01,1.8451
2015-12-02,1.843
2015-12-03,1.8328
2015-12-04,1.794
2015-12-07,1.8094
2015-12-08,1.7984
2015-12-09,1.7876
2015-12-10,1.7873
2015-12-11,1.7861
2015-12-14,1.7808
2015-12-15,1.7796
2015-12-16,1.7889
2015-12-17,1.8041
2015-12-18,1.8049
2015-12-21,1.7993
2015-12-22,1.7858
2015-12-23,1.7917
2015-12-24,1.7866
2015-12-28,1.7842
2015-12-29,1.7858
2015-12-30,1.79
2015-12-31,1.7965
2016-01-04,1.7946
2016-01-05,1.82
2016-01-06,1.8207
2016-01-07,1.7996
2016-01-08,1.8008
2016-01-11,1.7963
2016-01-12,1.8049
2016-01-13,1.8082
2016-01-14,1.7955
2016-01-15,1.792
2016-01-18,1.7956
2016-01-19,1.7996
2016-01-20,1.7932
2016-01-21,1.7955
2016-01-22,1.8096
2016-01-25,1.8084
2016-01-26,1.8047
2016-01-27,1.7963
2016-01-28,1.7938
2016-01-29,1.791
2016-02-01,1.7969
2016-02-02,1.7912
2016-02-03,1.7889
2016-02-04,1.7453
2016-02-05,1.7459
2016-02-08,1.7618
2016-02-09,1.7407
2016-02-10,1.7374
2016-02-11,1.7236
2016-02-12,1.7346
2016-02-15,1.7494
2016-02-16,1.7516
2016-02-17,1.7563
2016-02-18,1.7645
2016-02-19,1.7626
2016-02-22,1.7738
2016-02-23,1.7777
2016-02-24,1.7811
2016-02-25,1.7736
2016-02-26,1.777
2016-02-29,1.7963
2016-03-01,1.7989
2016-03-02,1.8016
2016-03-03,1.7941
2016-03-04,1.7829
2016-03-07,1.7856
2016-03-08,1.7735
2016-03-09,1.7824
2016-03-10,1.8014
2016-03-11,1.7636
2016-03-14,1.759
2016-03-15,1.7606
2016-03-16,1.7677
2016-03-17,1.7291
2016-03-18,1.734
2016-03-21,1.7352
2016-03-22,1.7444
2016-03-23,1.7508
2016-03-24,1.7535
2016-03-29,1.7472
2016-03-30,1.7271
2016-03-31,1.7179
2016-04-01,1.7108
2016-04-04,1.7186
2016-04-05,1.7206
2016-04-06,1.7253
2016-04-07,1.721
2016-04-08,1.7212
2016-04-11,1.7171
2016-04-12,1.7162
2016-04-13,1.7311
2016-04-14,1.7382
2016-04-15,1.7333
2016-04-18,1.7299
2016-04-19,1.7242
2016-04-20,1.7188
2016-04-21,1.7224
2016-04-22,1.7365
2016-04-25,1.7363
2016-04-26,1.7328
2016-04-27,1.7303
2016-04-28,1.722
2016-04-29,1.7152
2016-05-02,1.7017
2016-05-03,1.6906
2016-05-04,1.7
2016-05-05,1.7098
2016-05-06,1.7116
2016-05-09,1.7164
2016-05-10,1.7194
2016-05-11,1.7143
2016-05-12,1.7173
2016-05-13,1.7235
2016-05-16,1.7271
2016-05-17,1.728
2016-05-18,1.734
2016-05-19,1.7467
2016-05-20,1.7433
2016-05-23,1.7439
2016-05-24,1.7513
2016-05-25,1.7547
2016-05-26,1.7513
2016-05-27,1.7513
2016-05-30,1.7558
2016-05-31,1.7535
2016-06-01,1.7503
2016-06-02,1.7481
2016-06-03,1.7535
2016-06-06,1.7233
2016-06-07,1.7235
2016-06-08,1.7189
2016-06-09,1.7242
2016-06-10,1.7302
2016-06-13,1.7357
2016-06-14,1.7424
2016-06-15,1.7416
2016-06-16,1.7503
2016-06-17,1.7379
2016-06-20,1.7259
2016-06-21,1.7287
2016-06-22,1.7334
2016-06-23,1.7173
2016-06-24,1.7674
2016-06-27,1.7783
2016-06-28,1.7663
2016-06-29,1.7636
2016-06-30,1.7617
2016-07-01,1.7564
2016-07-04,1.756
2016-07-05,1.7547
2016-07-06,1.7669
2016-07-07,1.7652
2016-07-08,1.7668
2016-07-11,1.7701
2016-07-12,1.7633
2016-07-13,1.7664
2016-07-14,1.753
2016-07-15,1.7575
2016-07-18,1.7695
2016-07-19,1.7724
2016-07-20,1.7759
2016-07-21,1.7756
2016-07-22,1.7757
2016-07-25,1.7809
2016-07-26,1.7785
2016-07-27,1.7795
2016-07-28,1.7636
2016-07-29,1.7599
2016-08-01,1.7519
2016-08-02,1.7473
2016-08-03,1.7462
2016-08-04,1.7563
2016-08-05,1.7531
2016-08-08,1.764
2016-08-09,1.7655
2016-08-10,1.7487
2016-08-11,1.7536
2016-08-12,1.7528
2016-08-15,1.7494
2016-08-16,1.7316
2016-08-17,1.7345
2016-08-18,1.7276
2016-08-19,1.7268
2016-08-22,1.7299
2016-08-23,1.7248
2016-08-24,1.7357
2016-08-25,1.7323
2016-08-26,1.7323
2016-08-29,1.7509
2016-08-30,1.7513
2016-08-31,1.7569
2016-09-01,1.7547
2016-09-02,1.7473
2016-09-05,1.7531
2016-09-06,1.7527
2016-09-07,1.7405
2016-09-08,1.7314
2016-09-09,1.7357
2016-09-12,1.7422
2016-09-13,1.739
2016-09-14,1.7434
2016-09-15,1.7379
2016-09-16,1.7422
2016-09-19,1.7517
2016-09-20,1.7487
2016-09-21,1.7541
2016-09-22,1.7403
2016-09-23,1.7441
2016-09-26,1.7366
2016-09-27,1.7431
2016-09-28,1.7424
2016-09-29,1.743
2016-09-30,1.7524
2016-10-03,1.7407
2016-10-04,1.7524
2016-10-05,1.7445
2016-10-06,1.7486
2016-10-07,1.7557
2016-10-10,1.7525
2016-10-11,1.7653
2016-10-12,1.7748
2016-10-13,1.7719
2016-10-14,1.7777
2016-10-17,1.779
2016-10-18,1.7791
2016-10-19,1.7814
2016-10-20,1.7812
2016-10-21,1.7966
2016-10-24,1.7958
2016-10-25,1.7989
2016-10-26,1.7902
2016-10-27,1.7899
2016-10-28,1.7907
2016-10-31,1.7868
2016-11-01,1.774
2016-11-02,1.7628
2016-11-03,1.7677
2016-11-04,1.7631
2016-11-07,1.768
2016-11-08,1.7719
2016-11-09,1.7745
2016-11-10,1.7951
2016-11-11,1.7937
2016-11-14,1.8148
2016-11-15,1.8168
2016-11-16,1.8275
2016-11-17,1.825
2016-11-18,1.8401
2016-11-21,1.8397
2016-11-22,1.8421
2016-11-23,1.8447
2016-11-24,1.8542
2016-11-25,1.8465
2016-11-28,1.8472
2016-11-29,1.8493
2016-11-30,1.839
2016-12-01,1.8404
2016-12-02,1.8378
2016-12-05,1.8275
2016-12-06,1.8221
2016-12-07,1.8227
2016-12-08,1.8173
2016-12-09,1.8523
2016-12-12,1.8458
2016-12-13,1.8434
2016-12-14,1.8375
2016-12-15,1.8771
2016-12-16,1.8736
2016-12-19,1.8766
2016-12-20,1.8871
2016-12-21,1.8768
2016-12-22,1.8727
2016-12-23,1.8723
2016-12-27,1.8725
2016-12-28,1.8804
2016-12-29,1.871
2016-12-30,1.8554
2017-01-02,1.8689
2017-01-03,1.8833
2017-01-04,1.8739
2017-01-05,1.8625
2017-01-06,1.847
2017-01-09,1.8598
2017-01-10,1.8509
2017-01-11,1.8621
2017-01-12,1.8314
2017-01-13,1.8345
2017-01-16,1.8461
2017-01-17,1.8306
2017-01-18,1.834
2017-01-19,1.8333
2017-01-20,1.8395
2017-01-23,1.8253
2017-01-24,1.8197
2017-01-25,1.8205
2017-01-26,1.8279
2017-01-27,1.8311
2017-01-30,1.8399
2017-01-31,1.8185
2017-02-01,1.8126
2017-02-02,1.8096
2017-02-03,1.8209
2017-02-06,1.8258
2017-02-07,1.8321
2017-02-08,1.8338
2017-02-09,1.8292
2017-02-10,1.8401
2017-02-13,1.8401
2017-02-14,1.8411
2017-02-15,1.853
2017-02-16,1.8361
2017-02-17,1.8364
2017-02-20,1.8423
2017-02-21,1.8561
2017-02-22,1.8604
2017-02-23,1.8498
2017-02-24,1.8435
2017-02-27,1.8474
2017-02-28,1.8456
2017-03-01,1.8568
2017-03-02,1.8602
2017-03-03,1.8512
2017-03-06,1.8465
2017-03-07,1.8493
2017-03-08,1.8528
2017-03-09,1.8537
2017-03-10,1.8441
2017-03-13,1.8342
2017-03-14,1.8397
2017-03-15,1.8413
2017-03-16,1.8234
2017-03-17,1.8216
2017-03-20,1.819
2017-03-21,1.8106
2017-03-22,1.8098
2017-03-23,1.8133
2017-03-24,1.8101
2017-03-27,1.7961
2017-03-28,1.8011
2017-03-29,1.8197
2017-03-30,1.8216
2017-03-31,1.8294
2017-04-03,1.8345
2017-04-04,1.8363
2017-04-05,1.8316
2017-04-06,1.8337
2017-04-07,1.8399
2017-04-10,1.8489
2017-04-11,1.8423
2017-04-12,1.8442
2017-04-13,1.8399
2017-04-18,1.8309
2017-04-19,1.8236
2017-04-20,1.8202
2017-04-21,1.8282
2017-04-24,1.8029
2017-04-25,1.7958
2017-04-26,1.7955
2017-04-27,1.7974
2017-04-28,1.7894
2017-05-02,1.7918
2017-05-03,1.7912
2017-05-04,1.7899
2017-05-05,1.7843
2017-05-08,1.7881
2017-05-09,1.7963
2017-05-10,1.7973
2017-05-11,1.8009
2017-05-12,1.7983
2017-05-15,1.7825
2017-05-16,1.7685
2017-05-17,1.7593
2017-05-18,1.7574
2017-05-19,1.7495
2017-05-22,1.7396
2017-05-23,1.7439
2017-05-24,1.7473
2017-05-25,1.7441
2017-05-26,1.7469
2017-05-29,1.7481
2017-05-30,1.7505
2017-05-31,1.743
2017-06-01,1.7433
2017-06-02,1.7436
2017-06-05,1.7386
2017-06-06,1.7373
2017-06-07,1.7436
2017-06-08,1.7417
2017-06-09,1.75
2017-06-12,1.743
2017-06-13,1.7436
2017-06-14,1.7458
2017-06-15,1.7516
2017-06-16,1.7514
2017-06-19,1.7464
2017-06-20,1.7531
2017-06-21,1.7546
2017-06-22,1.7511
2017-06-23,1.7505
2017-06-26,1.7483
2017-06-27,1.7342
2017-06-28,1.7194
2017-06-29,1.7137
2017-06-30,1.7138
2017-07-03,1.7203
2017-07-04,1.7227
2017-07-05,1.7264
2017-07-06,1.7179
2017-07-07,1.7138
2017-07-10,1.7176
2017-07-11,1.7149
2017-07-12,1.7083
2017-07-13,1.7131
2017-07-14,1.7134
2017-07-17,1.7063
2017-07-18,1.6926
2017-07-19,1.6958
2017-07-20,1.7029
2017-07-21,1.68
2017-07-24,1.6791
2017-07-25,1.6725
2017-07-26,1.6797
2017-07-27,1.6725
2017-07-28,1.6675
2017-07-31,1.6678
2017-08-01,1.6558
2017-08-02,1.6534
2017-08-03,1.6491
2017-08-04,1.648
2017-08-07,1.6579
2017-08-08,1.6555
2017-08-09,1.6672
2017-08-10,1.6671
2017-08-11,1.6624
2017-08-14,1.6579
2017-08-15,1.6654
2017-08-16,1.6702
2017-08-17,1.6721
2017-08-18,1.6659
2017-08-21,1.663
2017-08-22,1.6615
2017-08-23,1.6576
2017-08-24,1.6566
2017-08-25,1.6563
2017-08-28,1.6401
2017-08-29,1.6233
2017-08-30,1.6413
2017-08-31,1.654
2017-09-01,1.6408
2017-09-04,1.6428
2017-09-05,1.6449
2017-09-06,1.6393
2017-09-07,1.6338
2017-09-08,1.6217
2017-09-11,1.6302
2017-09-12,1.639
2017-09-13,1.6327
2017-09-14,1.6456
2017-09-15,1.6349
2017-09-18,1.6369
2017-09-19,1.6336
2017-09-20,1.6289
2017-09-21,1.6428
2017-09-22,1.6351
2017-09-25,1.6481
2017-09-26,1.6593
2017-09-27,1.6658
2017-09-28,1.6606
2017-09-29,1.6566
2017-10-02,1.6654
2017-10-03,1.6641
2017-10-04,1.6593
2017-10-05,1.6656
2017-10-06,1.6706
2017-10-09,1.6651
2017-10-10,1.6579
2017-10-11,1.6533
2017-10-12,1.6496
2017-10-13,1.6561
2017-10-16,1.657
2017-10-17,1.6632
2017-10-18,1.6647
2017-10-19,1.6527
2017-10-20,1.6549
2017-10-23,1.6659
2017-10-24,1.663
2017-10-25,1.6596
2017-10-26,1.6641
2017-10-27,1.6853
2017-10-30,1.6843
2017-10-31,1.6805
2017-11-01,1.6843
2017-11-02,1.6795
2017-11-03,1.6778
2017-11-06,1.6875
2017-11-07,1.6916
2017-11-08,1.6875
2017-11-09,1.6817
2017-11-10,1.6782
2017-11-13,1.6779
2017-11-14,1.6652
2017-11-15,1.6519
2017-11-16,1.6615
2017-11-17,1.6582
2017-11-20,1.6601
2017-11-21,1.6691
2017-11-22,1.6647
2017-11-23,1.6507
2017-11-24,1.6467
2017-11-27,1.6364
2017-11-28,1.6452
2017-11-29,1.6537
2017-11-30,1.6506
2017-12-01,1.6456
2017-12-04,1.6484
2017-12-05,1.6509
2017-12-06,1.6551
2017-12-07,1.6594
2017-12-08,1.6656
2017-12-11,1.658
2017-12-12,1.6622
2017-12-13,1.6665
2017-12-14,1.6512
2017-12-15,1.6566
2017-12-18,1.6582
2017-12-19,1.6542
2017-12-20,1.6512
2017-12-21,1.6492
2017-12-22,1.65
2017-12-27,1.6442
2017-12-28,1.6388
2017-12-29,1.6308
2018-01-02,1.6211
2018-01-03,1.6267
2018-01-04,1.6211
2018-01-05,1.6237
2018-01-08,1.6335
2018-01-09,1.6391
2018-01-10,1.6309
2018-01-11,1.6275
2018-01-12,1.6114
2018-01-15,1.5931
2018-01-16,1.5992
2018-01-17,1.6027
2018-01-18,1.5985
2018-01-19,1.5959
2018-01-22,1.598
2018-01-23,1.5967
2018-01-24,1.5834
2018-01-25,1.5764
2018-01-26,1.5727
2018-01-29,1.5799
2018-01-30,1.5746
2018-01-31,1.57
2018-02-01,1.5698
2018-02-02,1.5656
2018-02-05,1.5722
2018-02-06,1.5863
2018-02-07,1.5852
2018-02-08,1.5963
2018-02-09,1.5936
2018-02-12,1.5949
2018-02-13,1.5858
2018-02-14,1.5839
2018-02-15,1.5655
2018-02-16,1.5692
2018-02-19,1.576
2018-02-20,1.5849
2018-02-21,1.5885
2018-02-22,1.5932
2018-02-23,1.5902
2018-02-26,1.5875
2018-02-27,1.59
2018-02-28,1.6013
2018-03-01,1.6069
2018-03-02,1.5885
2018-03-05,1.5892
2018-03-06,1.5759
2018-03-07,1.5751
2018-03-08,1.5746
2018-03-09,1.5912
2018-03-12,1.5898
2018-03-13,1.5801
2018-03-14,1.5812
2018-03-15,1.5848
2018-03-16,1.59
2018-03-19,1.5889
2018-03-20,1.5932
2018-03-21,1.5919
2018-03-22,1.588
2018-03-23,1.5842
2018-03-26,1.5759
2018-03-27,1.5803
2018-03-28,1.5775
2018-03-29,1.5874
2018-04-03,1.589
2018-04-04,1.5932
2018-04-05,1.5953
2018-04-06,1.5987
2018-04-09,1.5896
2018-04-10,1.5822
2018-04-11,1.5793
2018-04-12,1.5871
2018-04-13,1.5879
2018-04-16,1.5811
2018-04-17,1.5827
2018-04-18,1.5788
2018-04-19,1.5796
2018-04-20,1.5889
2018-04-23,1.5981
2018-04-24,1.6014
2018-04-25,1.6051
2018-04-26,1.6073
2018-04-27,1.6204
2018-04-30,1.6192
2018-05-02,1.6289
2018-05-03,1.6309
2018-05-04,1.6341
2018-05-07,1.6433
2018-05-08,1.6477
2018-05-09,1.6464
2018-05-10,1.6466
2018-05-11,1.6388
2018-05-14,1.6315
2018-05-15,1.6459
2018-05-16,1.6597
2018-05-17,1.6568
2018-05-18,1.6601
2018-05-21,1.6632
2018-05-22,1.6583
2018-05-23,1.6705
2018-05-24,1.6676
2018-05-25,1.6752
2018-05-28,1.6797
2018-05-29,1.6922
2018-05-30,1.6814
2018-05-31,1.6718
2018-06-01,1.6761
2018-06-04,1.6664
2018-06-05,1.6752
2018-06-06,1.6624
2018-06-07,1.6524
2018-06-08,1.6639
2018-06-11,1.6589
2018-06-12,1.6591
2018-06-13,1.6625
2018-06-14,1.6673
2018-06-15,1.6866
2018-06-18,1.6841
2018-06-19,1.6957
2018-06-20,1.6892
2018-06-21,1.6951
2018-06-22,1.6791
2018-06-25,1.6716
2018-06-26,1.6756
2018-06-27,1.6837
2018-06-28,1.6885
2018-06-29,1.6776
2018-07-02,1.6804
2018-07-03,1.6766
2018-07-04,1.68
2018-07-05,1.6703
2018-07-06,1.6682
2018-07-09,1.659
2018-07-10,1.6698
2018-07-11,1.6666
2018-07-12,1.6776
2018-07-13,1.6798
2018-07-16,1.6688
2018-07-17,1.6706
2018-07-18,1.6844
2018-07-19,1.6878
2018-07-20,1.6759
2018-07-23,1.6693
2018-07-24,1.6708
2018-07-25,1.6731
2018-07-26,1.6693
2018-07-27,1.6824
2018-07-30,1.6739
2018-07-31,1.6665
2018-08-01,1.6722
2018-08-02,1.6836
2018-08-03,1.6878
2018-08-06,1.6944
2018-08-07,1.6857
2018-08-08,1.6876
2018-08-09,1.6871
2018-08-10,1.7072
2018-08-13,1.7152
2018-08-14,1.7147
2018-08-15,1.7276
2018-08-16,1.7201
2018-08-17,1.717
2018-08-20,1.7126
2018-08-21,1.7004
2018-08-22,1.6837
2018-08-23,1.6891
2018-08-24,1.6878
2018-08-27,1.6813
2018-08-28,1.6702
2018-08-29,1.6774
2018-08-30,1.6728
2018-08-31,1.6787
2018-09-03,1.6847
2018-09-04,1.6916
2018-09-05,1.6887
2018-09-06,1.6811
2018-09-07,1.6839
2018-09-10,1.6903
2018-09-11,1.6898
2018-09-12,1.6882
2018-09-13,1.6831
2018-09-14,1.6732
2018-09-17,1.6758
2018-09-18,1.6721
2018-09-19,1.6764
2018-09-20,1.6618
2018-09-21,1.6632
2018-09-24,1.6613
2018-09-25,1.6607
2018-09-26,1.6664
2018-09-27,1.6706
2018-09-28,1.6895
2018-10-01,1.6852
2018-10-02,1.6944
2018-10-03,1.6936
2018-10-04,1.7004
2018-10-05,1.6998
2018-10-08,1.704
2018-10-09,1.7104
2018-10-10,1.7007
2018-10-11,1.6897
2018-10-12,1.6898
2018-10-15,1.6888
2018-10-16,1.6879
2018-10-17,1.6963
2018-10-18,1.7
2018-10-19,1.7051
2018-10-22,1.7016
2018-10-23,1.704
2018-10-24,1.7173
2018-10-25,1.7132
2018-10-26,1.7239
2018-10-29,1.7185
2018-10-30,1.7198
2018-10-31,1.728
2018-11-01,1.7167
2018-11-02,1.7131
2018-11-05,1.7201
2018-11-06,1.7114
2018-11-07,1.7026
2018-11-08,1.712
2018-11-09,1.7238
2018-11-12,1.7362
2018-11-13,1.7368
2018-11-14,1.7314
2018-11-15,1.73
2018-11-16,1.7238
2018-11-19,1.7116
2018-11-20,1.7125
2018-11-21,1.7143
2018-11-22,1.7152
2018-11-23,1.7229
2018-11-26,1.7212
2018-11-27,1.7265
2018-11-28,1.7333
2018-11-29,1.7176
2018-11-30,1.7218
2018-12-03,1.7259
2018-12-04,1.7143
2018-12-05,1.7226
2018-12-06,1.723
2018-12-07,1.72
2018-12-10,1.7119
2018-12-11,1.7188
2018-12-12,1.7238
2018-12-13,1.72
2018-12-14,1.7331
2018-12-17,1.7245
2018-12-18,1.7191
2018-12-19,1.7149
2018-12-20,1.708
2018-12-21,1.7135
2018-12-24,1.7144
2018-12-27,1.7191
2018-12-28,1.7075
2018-12-31,1.7081
2019-01-02,1.7161
2019-01-03,1.7235
2019-01-04,1.7152
2019-01-07,1.7089
2019-01-08,1.7096
2019-01-09,1.7074
2019-01-10,1.6955
2019-01-11,1.6958
2019-01-14,1.7056
2019-01-15,1.712
2019-01-16,1.7173
2019-01-17,1.7162
2019-01-18,1.7153
2019-01-21,1.7214
2019-01-22,1.7226
2019-01-23,1.7206
2019-01-24,1.7245
2019-01-25,1.7238
2019-01-28,1.7129
2019-01-29,1.7123
2019-01-30,1.7113
2019-01-31,1.7025
2019-02-01,1.705
2019-02-04,1.7089
2019-02-05,1.7122
2019-02-06,1.7165
2019-02-07,1.7239
2019-02-08,1.7238
